Index,demand
6476,0.09277726
6477,0.02998147
6478,0.009804367
6479,0.015375297
6480,0.061291743
6481,0.07132354
6482,0.21383001
6483,0.22942881
6484,0.15626572
6485,0.062987424
6486,0.050897088
6487,0.018994873
6488,0.045825712
6489,0.042273816
6490,0.0151497265
6491,0.006350669
6492,0.08105267
6493,0.05182636
6494,0.6815225
6495,0.11680477
6496,0.022820724
6497,0.017641654
6498,0.12712468
6499,0.04740109
6500,0.037892867
6501,0.029997485
6502,0.014129173
6503,0.013377646
6504,0.05210245
6505,0.010768762
6506,0.016700305
6507,0.022202386
6508,0.08258626
6509,0.038092587
6510,0.08479151
6511,0.06031286
6512,0.12474469
6513,0.24146444
6514,0.36560848
6515,0.087277606
6516,0.03789816
6517,0.08591278
6518,0.01722277
6519,0.028915918
6520,0.08405238
6521,0.07093669
6522,0.11314684
6523,0.063107274
6524,0.09258327
6525,0.05415995
6526,0.07577966
6527,0.028336802
6528,0.029528998
6529,0.018985588
6530,0.11353281
6531,0.017752942
6532,0.018272486
6533,0.03936275
6534,0.023123473
6535,0.008232668
6536,0.017579552
6537,0.041229285
6538,0.056725975
6539,0.09314186
6540,0.121548615
6541,0.11641026
6542,0.33979675
6543,0.1145746
6544,0.13527493
6545,0.015415371
6546,0.102859996
6547,0.012766703
6548,0.048299883
6549,0.04959179
6550,0.10571644
6551,0.026268633
6552,0.03168965
6553,0.049706068
6554,0.036413494
6555,0.04165541
6556,0.07134485
6557,0.045158453
6558,0.05850403
6559,0.011046723
6560,0.011456695
6561,0.061303202
6562,0.011059573
6563,0.033821933
6564,0.057575684
6565,0.0753884
6566,0.12584715
6567,0.41230288
6568,0.12866797
6569,0.14432755
6570,0.08216641
6571,0.09324633
6572,0.09524169
6573,0.0907271
6574,0.07150346
6575,0.014443751
6576,0.023388065
6577,0.29012737
6578,0.084006056
6579,0.09816193
6580,0.04180796
6581,0.08740445
6582,0.017851714
6583,0.021946983
6584,0.045291685
6585,0.15620117
6586,0.05528405
6587,0.039467823
6588,0.13228668
6589,0.49285594
6590,0.10588202
6591,0.019183537
6592,0.35631168
6593,0.07244821
6594,0.24552381
6595,0.22810452
6596,0.079275034
6597,0.057118412
6598,0.085303836
6599,0.17991239
6600,0.06609296
6601,0.13815865
6602,0.10281442
6603,0.0105485795
6604,0.07454926
6605,0.013366798
6606,0.016491484
6607,0.04246878
6608,0.056751568
6609,0.024389023
6610,0.1567326
6611,0.14701065
6612,0.13872679
6613,0.111689016
6614,0.03381775
6615,0.09856372
6616,0.20099229
6617,0.24280868
6618,0.065275066
6619,0.014394603
6620,0.06738354
6621,0.024815133
6622,0.0149335135
6623,0.07456491
6624,0.47912538
6625,0.028139763
6626,0.067924954
6627,0.35824814
6628,0.25180215
6629,0.014999728
6630,0.005738385
6631,0.0052393223
6632,0.027913993
6633,0.061886393
6634,0.22083275
6635,0.22190636
6636,0.12405555
6637,0.11793229
6638,0.26689067
6639,0.15825109
6640,0.14376138
6641,0.17745093
6642,0.3441791
6643,0.08986321
6644,0.028649028
6645,0.04796049
6646,0.07456922
6647,0.050873045
6648,0.36319545
6649,0.6791212
6650,0.0085606985
6651,0.09319974
6652,0.39541999
6653,0.014156157
6654,0.053202838
6655,0.25399902
6656,0.012244631
6657,0.039108958
6658,0.0853186
6659,0.0322738
6660,0.04210792
6661,0.43548095
6662,0.075341105
6663,0.10419794
6664,0.24331675
6665,0.1621421
6666,0.23653361
6667,0.35977805
6668,0.2583683
6669,0.18997769
6670,0.3612036
6671,0.2511442
6672,0.74956864
6673,0.38584238
6674,0.40615347
6675,0.019386884
6676,0.031624958
6677,0.12245474
6678,0.053625148
6679,0.017350767
6680,0.02396567
6681,0.0047641615
6682,0.05934214
6683,0.001325843
6684,0.013767217
6685,0.006347579
6686,0.09198404
6687,0.1300059
6688,0.1268128
6689,0.12606592
6690,0.08371497
6691,0.23306271
6692,0.11534461
6693,0.03050812
6694,0.13647428
6695,0.19602601
6696,0.038241573
6697,0.25340357
6698,0.72259814
6699,0.7703105
6700,0.3841982
6701,0.012140015
6702,0.02938824
6703,0.02439184
6704,0.05695847
6705,0.29237697
6706,0.083707735
6707,0.007282881
6708,0.05529056
6709,0.006130999
6710,0.05969362
6711,0.053918745
6712,0.06198481
6713,0.02072464
6714,0.25627524
6715,0.02009695
6716,0.050922196
6717,0.14320835
6718,0.10961607
6719,0.06178729
6720,0.055734772
6721,0.12555775
6722,0.22478381
6723,0.0125461
6724,0.03183906
6725,0.114270866
6726,0.100800425
6727,0.25049433
6728,0.7269646
6729,0.735807
6730,0.43434858
6731,0.014881005
6732,0.2422414
6733,0.011768695
6734,0.27637753
6735,0.071016006
6736,0.2528666
6737,0.04842788
6738,0.06169938
6739,0.017199628
6740,0.05441313
6741,0.134429
6742,0.2434909
6743,0.0939454
6744,0.5818028
6745,0.25409067
6746,0.15981714
6747,0.15136884
6748,0.11042013
6749,0.053212006
6750,0.14129093
6751,0.04107411
6752,0.0494779
6753,0.11693857
6754,0.11709867
6755,0.028041977
6756,0.095715836
6757,0.026765466
6758,0.66893196
6759,0.9769357
6760,0.70713913
6761,0.051024202
6762,0.024418995
6763,0.26331532
6764,0.017226124
6765,0.16327406
6766,0.014435796
6767,0.01582015
6768,0.017918052
6769,0.0129643055
6770,0.073816024
6771,0.120998174
6772,0.06510478
6773,0.4405248
6774,0.5929231
6775,0.0758331
6776,0.13705333
6777,0.16787307
6778,0.17001273
6779,0.06896981
6780,0.33566928
6781,0.11191877
6782,0.012265527
6783,0.043986965
6784,0.095514014
6785,0.08054737
6786,0.05412412
6787,0.030660706
6788,0.38941488
6789,0.37825882
6790,0.25021347
6791,0.06640503
6792,0.041217826
6793,0.15600316
6794,0.08043589
6795,0.27008858
6796,0.023548603
6797,0.033739265
6798,0.030446177
6799,0.020249305
6800,0.057885945
6801,0.0486098
6802,0.26079988
6803,0.81496483
6804,0.40043905
6805,0.3156147
6806,0.09750211
6807,0.17127457
6808,0.24559912
6809,0.40539747
6810,0.2545498
6811,0.022272764
6812,0.037520707
6813,0.028746724
6814,0.14360447
6815,0.13878112
6816,0.0757756
6817,0.28032842
6818,0.2813976
6819,0.17371944
6820,0.9192519
6821,0.22172163
6822,0.027096648
6823,0.24674092
6824,0.1457985
6825,0.035764493
6826,0.0876915
6827,0.13803485
6828,0.07875961
6829,0.047341656
6830,0.06535089
6831,0.069198415
6832,0.17259766
6833,0.39814675
6834,0.26408488
6835,0.5194257
6836,0.3846417
6837,0.17760587
6838,0.16606782
6839,0.25227696
6840,0.14254668
6841,0.095575444
6842,0.056256574
6843,0.41812488
6844,0.27001128
6845,0.049542792
6846,0.5205076
6847,0.37415567
6848,0.0089741135
6849,0.075266995
6850,0.14141713
6851,0.10173934
6852,0.05438522
6853,0.006941555
6854,0.015057559
6855,0.03920353
6856,0.055875644
6857,0.11284258
6858,0.11674234
6859,0.12858325
6860,0.3621494
6861,0.73691046
6862,0.43946043
6863,0.4239334
6864,0.66772664
6865,0.11976528
6866,0.03101041
6867,0.058096487
6868,0.14769553
6869,0.17997593
6870,0.067374885
6871,0.024531035
6872,0.07211966
6873,0.14375572
6874,0.021943657
6875,0.043020334
6876,0.13381056
6877,0.016065834
6878,0.046007458
6879,0.023170019
6880,0.0038129624
6881,0.034976687
6882,0.092608586
6883,0.058923643
6884,0.09737362
6885,0.24958989
6886,0.27794412
6887,0.3915902
6888,0.93309695
6889,0.6389641
6890,0.37605652
6891,0.07291798
6892,0.006010638
6893,0.037686102
6894,0.017949304
6895,0.061084297
6896,0.109269224
6897,0.025500739
6898,0.54760724
6899,0.23199803
6900,0.021032624
6901,0.086130805
6902,0.038446493
6903,0.1075697
6904,0.06415027
6905,0.07009705
6906,0.04261333
6907,0.011742638
6908,0.010536611
6909,0.024172075
6910,0.0989853
6911,0.12582405
6912,0.5417658
6913,0.38581046
6914,0.16886157
6915,0.8402465
6916,0.36596516
6917,0.42300385
6918,0.12315765
6919,0.040839504
6920,0.014816417
6921,0.038827844
6922,0.049515665
6923,0.052122235
6924,0.0272253
6925,0.054595616
6926,0.44826192
6927,0.2232629
6928,0.346744
6929,0.059107777
6930,0.09327924
6931,0.14257078
6932,0.12970085
6933,0.1760293
6934,0.032539293
6935,0.028627215
6936,0.045441218
6937,0.22732408
6938,0.5820446
6939,0.3479022
6940,0.42227653
6941,0.21746632
6942,0.376501
6943,0.1350066
6944,0.091538996
6945,0.013296251
6946,0.027409814
6947,0.07648396
6948,0.029823765
6949,0.07026722
6950,0.13738085
6951,0.05119636
6952,0.34628713
6953,0.033385407
6954,0.06580537
6955,0.33284867
6956,0.053109575
6957,0.0
6958,0.008264067
6959,0.129209
6960,0.23654817
6961,0.049620297
6962,0.24580534
6963,0.23980764
6964,0.08601527
6965,0.07709077
6966,0.03787045
6967,0.10144599
6968,0.11193123
6969,0.07185062
6970,0.09753013
6971,0.12238346
6972,0.043942265
6973,0.04386983
6974,0.014293924
6975,0.21404631
6976,0.013729894
6977,0.10971405
6978,0.03536133
6979,0.03941662
6980,0.12981129
6981,0.04618286
6982,0.07593341
6983,0.00821194
6984,0.09352358
6985,0.15733802
6986,0.34600213
6987,0.38739905
6988,0.04032935
6989,0.011352206
6990,0.020949071
6991,0.104495585
6992,0.023897015
6993,0.06874152
6994,0.112903304
6995,0.012080225
6996,0.036209162
6997,0.020974567
6998,0.0143610295
6999,0.01682668
7000,0.084225856
7001,0.111307904
7002,0.37300584
7003,0.015394293
7004,0.08149497
7005,0.05878775
7006,0.11395753
7007,0.38720945
7008,0.04596491
7009,0.01568663
7010,0.004872482
7011,0.108296044
7012,0.018649137
7013,0.02654526
7014,0.09070347
7015,0.2108038
7016,0.0399183
7017,0.02813085
7018,0.012547197
7019,0.250973
7020,0.010400163
7021,0.034405813
7022,0.15217902
7023,0.07679014
7024,0.06052674
7025,0.015989712
7026,0.03243075
7027,0.08990528
7028,0.28447786
7029,0.030518455
7030,0.008609635
7031,0.012142791
7032,0.03690511
7033,0.061396945
7034,0.055770706
7035,0.25099692
7036,0.088419735
7037,0.24728745
7038,0.11373641
7039,0.03509867
7040,0.04245174
7041,0.03635774
7042,0.038276345
7043,0.26811576
7044,0.010949325
7045,0.10931864
7046,0.023727246
7047,0.13508555
7048,0.055310294
7049,0.012373151
7050,0.017417682
7051,0.2472898
7052,0.48737228
7053,0.24220678
7054,0.0351232
7055,0.00881919
7056,0.06490164
7057,0.015107743
7058,0.01451138
7059,0.091773994
7060,0.07198417
7061,0.06481516
7062,0.7022573
7063,0.09917418
7064,0.024441006
7065,0.09367418
7066,0.0986079
7067,0.014050287
7068,0.04055574
7069,0.13096455
7070,0.4181728
7071,0.08877413
7072,0.11516896
7073,0.022921676
7074,0.008243841
7075,0.01976917
7076,0.11772774
7077,0.026229894
7078,0.017372165
7079,0.052640226
7080,0.02622113
7081,0.018369371
7082,0.008048539
7083,0.051805608
7084,0.0076868637
7085,0.09553112
7086,0.015305002
7087,0.030907655
7088,0.014822738
7089,0.04184183
7090,0.09231886
7091,0.08938527
7092,0.029320078
7093,0.05896945
7094,0.51906574
7095,0.06780555
7096,0.086605586
7097,0.030989312
7098,0.034112338
7099,0.061329104
7100,0.01220711
7101,0.2711972
7102,0.034285653
7103,0.0064845523
7104,0.012251365
7105,0.050234243
7106,0.1023552
7107,0.013952684
7108,0.12343253
7109,0.053112604
7110,0.014945055
7111,0.05393218
7112,0.3919679
7113,0.034454726
7114,0.023591075
7115,0.021395326
7116,0.010462743
7117,0.054722637
7118,0.052861962
7119,0.007380322
7120,0.14405276
7121,0.08250605
7122,0.021478357
7123,0.0720104
7124,0.15993367
7125,0.084554546
7126,0.071746916
7127,0.09077504
7128,0.024274707
7129,0.034427557
7130,0.019672928
7131,0.23718067
7132,0.25614363
7133,0.106314056
7134,0.0083532715
7135,0.0058608623
7136,0.02631637
7137,0.024014091
7138,0.011581039
7139,0.027540274
7140,0.020927541
7141,0.011139958
7142,0.0059334515
7143,0.008389807
7144,0.019797781
7145,0.016285071
7146,0.021192033
7147,0.069197364
7148,0.048988145
7149,0.14226562
7150,0.00881804
7151,0.12037326
7152,0.13602778
7153,0.008760091
7154,0.030001836
7155,0.016117945
7156,0.00852944
7157,0.01715795
7158,0.03651755
7159,0.020447835
7160,0.029069621
7161,0.0068226866
7162,0.016331512
7163,0.022112407
7164,0.012010946
7165,0.06850566
7166,0.011369098
7167,0.034419704
7168,0.012506207
7169,0.016431503
7170,0.071690574
7171,0.013331465
7172,0.011573515
7173,0.061929774
7174,0.030431777
7175,0.043274917
7176,0.009823957
7177,0.004091181
7178,0.009966521
7179,0.028619245
7180,0.010173183
7181,0.013966409
7182,0.103443034
7183,0.01181981
7184,0.0051621
7185,0.009088748
7186,0.15163925
7187,0.051840167
7188,0.061063133
7189,0.041048
7190,0.07896627
7191,0.014211984
7192,0.0066238535
7193,0.0036637238
7194,0.06211071
7195,0.013127693
7196,0.06127223
7197,0.012792815
7198,0.12390255
7199,0.02057022
7200,0.018791819
7201,0.041175056
7202,0.023901891
7203,0.030631058
7204,0.0322616
7205,0.025650343
7206,0.013953631
7207,0.010387651
7208,0.005848909
7209,0.0071922117
7210,0.034361243
7211,0.010834542
7212,0.009107645
7213,0.0084275985
7214,0.018988846
7215,0.0609916
7216,0.026846154
7217,0.008572714
7218,0.12878652
7219,0.021282295
7220,0.024368392
7221,0.004207965
7222,0.014098472
7223,0.019461866
7224,0.061089512
7225,0.020699713
7226,0.02570697
7227,0.011982507
7228,0.009077219
7229,0.004780945
7230,0.017091174
7231,0.046431676
7232,0.087009385
7233,0.14812233
7234,0.09250819
7235,0.003997991
7236,0.027467553
7237,0.017691359
7238,0.044643328
7239,0.022893269
7240,0.06156484
7241,0.065237686
7242,0.017982418
7243,0.03138648
7244,0.033389933
7245,0.044223137
7246,0.029300718
7247,0.10961854
7248,0.046450052
7249,0.017245734
7250,0.06244089
7251,0.03961646
7252,0.104994714
7253,0.04309787
7254,0.042950593
7255,0.26747316
7256,0.31564218
7257,0.031246884
7258,0.04792253
7259,0.24029876
7260,0.033439934
7261,0.3686195
7262,0.066830486
7263,0.09247535
7264,0.05230813
7265,0.0322847
7266,0.075772084
7267,0.02412174
7268,0.011295699
7269,0.0152144935
7270,0.16108896
7271,0.055748504
7272,0.5009002
7273,0.10233667
7274,0.047495384
7275,0.035887808
7276,0.14275402
7277,0.019789292
7278,0.026843537
7279,0.01522456
7280,0.04153235
7281,0.02958557
7282,0.018233534
7283,0.019297408
7284,0.032664154
7285,0.067127
7286,0.08012258
7287,0.42079255
7288,0.43887767
7289,0.03622468
7290,0.041160543
7291,0.23248425
7292,0.11615691
7293,0.024321005
7294,0.059179973
7295,0.023254076
7296,0.03613016
7297,0.08464625
7298,0.44631502
7299,0.06422885
7300,0.35881445
7301,0.4298823
7302,0.07130504
7303,0.026049795
7304,0.40596536
7305,0.045269076
7306,0.25296098
7307,0.0363443
7308,0.03494929
7309,0.044287592
7310,0.024298366
7311,0.19142693
7312,0.1289584
7313,0.061113052
7314,0.02490037
7315,0.025824377
7316,0.40754545
7317,0.026143357
7318,0.027529985
7319,0.044820372
7320,0.021308482
7321,0.04255975
7322,0.044283
7323,0.080374405
7324,0.06335125
7325,0.03461725
7326,0.046768576
7327,0.23945451
7328,0.14138106
7329,0.042171787
7330,0.036708903
7331,0.0048416657
7332,0.015365897
7333,0.38085085
7334,0.082404464
7335,0.04920959
7336,0.40160033
7337,0.4104228
7338,0.07655214
7339,0.051589813
7340,0.029869266
7341,0.009013286
7342,0.025154185
7343,0.012531751
7344,0.08576273
7345,0.07085076
7346,0.022298947
7347,0.099844925
7348,0.25830433
7349,0.38724533
7350,0.024560442
7351,0.028746424
7352,0.07958613
7353,0.04958081
7354,0.013540998
7355,0.022550473
7356,0.044066772
7357,0.02165673
7358,0.2637819
7359,0.017900212
7360,0.039850023
7361,0.012165503
7362,0.0234388
7363,0.022301944
7364,0.027976356
7365,0.09171811
7366,0.46505257
7367,0.02865266
7368,0.045812335
7369,0.03126566
7370,0.049529605
7371,0.058274966
7372,0.051423836
7373,0.012877078
7374,0.021036118
7375,0.014567883
7376,0.11939523
7377,0.1400168
7378,0.099789836
7379,0.06493862
7380,0.054141
7381,0.008472157
7382,0.025696624
7383,0.024252087
7384,0.03385667
7385,0.07109766
7386,0.06732312
7387,0.21765035
7388,0.037207626
7389,0.06682529
7390,0.043445345
7391,0.029135652
7392,0.016298788
7393,0.026494592
7394,0.037181947
7395,0.011881582
7396,0.030080134
7397,0.089998335
7398,0.17496343
7399,0.24938264
7400,0.048981175
7401,0.05462803
7402,0.040351972
7403,0.09716727
7404,0.053805534
7405,0.019459914
7406,0.06495324
7407,0.017373823
7408,0.0134052485
7409,0.01907826
7410,0.10670034
7411,0.029898208
7412,0.023911461
7413,0.016391767
7414,0.054380752
7415,0.06268819
7416,0.14150192
7417,0.15303333
7418,0.22439364
7419,0.06766719
7420,0.051592473
7421,0.021567954
7422,0.050803144
7423,0.036253784
7424,0.010197513
7425,0.09996773
7426,0.049906258
7427,0.61545086
7428,0.1336121
7429,0.020703876
7430,0.12997794
7431,0.036515664
7432,0.031467523
7433,0.03197712
7434,0.014246294
7435,0.011469061
7436,0.057909884
7437,0.026871486
7438,0.010436718
7439,0.0074630594
7440,0.017296562
7441,0.056061402
7442,0.033734154
7443,0.20190084
7444,0.059332985
7445,0.13245587
7446,0.3270879
7447,0.368343
7448,0.09301914
7449,0.042243853
7450,0.08210335
7451,0.01561405
7452,0.027834326
7453,0.01031693
7454,0.089695625
7455,0.0729268
7456,0.11062215
7457,0.07519205
7458,0.089192025
7459,0.05525908
7460,0.07290934
7461,0.025679732
7462,0.026231196
7463,0.019353164
7464,0.124813534
7465,0.014853543
7466,0.031858444
7467,0.04190793
7468,0.014890994
7469,0.009463437
7470,0.018479604
7471,0.04605356
7472,0.0630363
7473,0.08033628
7474,0.119391136
7475,0.122714505
7476,0.21787204
7477,0.13472235
7478,0.14088216
7479,0.012877051
7480,0.10250252
7481,0.048574835
7482,0.05817667
7483,0.11978019
7484,0.034782257
7485,0.050884016
7486,0.038474783
7487,0.040659565
7488,0.07073259
7489,0.041604888
7490,0.061317574
7491,0.007976827
7492,0.027731987
7493,0.015877148
7494,0.031086076
7495,0.06269907
7496,0.0040605576
7497,0.033095486
7498,0.05555426
7499,0.071315974
7500,0.13195176
7501,0.4018569
7502,0.13417737
7503,0.14137739
7504,0.085411884
7505,0.089618206
7506,0.08604614
7507,0.09244092
7508,0.06810766
7509,0.021529945
7510,0.28818685
7511,0.07938657
7512,0.101121396
7513,0.04221037
7514,0.089164004
7515,0.02112686
7516,0.013728193
7517,0.024790058
7518,0.055938773
7519,0.1281662
7520,0.059479363
7521,0.04583941
7522,0.14171873
7523,0.4558611
7524,0.103082135
7525,0.022306185
7526,0.35579684
7527,0.069508485
7528,0.24643745
7529,0.22699273
7530,0.08686645
7531,0.04508405
7532,0.03309717
7533,0.08887464
7534,0.17991501
7535,0.06680812
7536,0.1529897
7537,0.10180623
7538,0.066787414
7539,0.017771654
7540,0.008905759
7541,0.043674674
7542,0.05889959
7543,0.024283094
7544,0.14734635
7545,0.13819432
7546,0.14126101
7547,0.10625732
7548,0.04453227
7549,0.09748742
7550,0.2065953
7551,0.2429974
7552,0.0684262
7553,0.012632209
7554,0.06584462
7555,0.029051231
7556,0.07180161
7557,0.4586268
7558,0.017773176
7559,0.07133828
7560,0.3527572
7561,0.2503738
7562,0.011070937
7563,0.014749884
7564,0.015516674
7565,0.005909601
7566,0.028958095
7567,0.063870706
7568,0.15769579
7569,0.14649291
7570,0.2251563
7571,0.11987289
7572,0.268719
7573,0.23264404
7574,0.1379749
7575,0.24448882
7576,0.34798288
7577,0.09098796
7578,0.034151156
7579,0.090220414
7580,0.058503952
7581,0.27375963
7582,0.6896203
7583,0.0113817435
7584,0.08975888
7585,0.41488323
7586,0.01722134
7587,0.059075676
7588,0.28215185
7589,0.016212247
7590,0.008809727
7591,0.037065953
7592,0.0850607
7593,0.035026915
7594,0.029771231
7595,0.29642498
7596,0.07554113
7597,0.100061014
7598,0.23457353
7599,0.1664293
7600,0.18719555
7601,0.36650068
7602,0.15929875
7603,0.03069617
7604,0.26425073
7605,0.3509745
7606,0.25736395
7607,0.7270234
7608,0.39931792
7609,0.26922888
7610,0.017470852
7611,0.047735546
7612,0.11919261
7613,0.072886735
7614,0.01945989
7615,0.0058806655
7616,0.003300499
7617,0.0541524
7618,0.011332606
7619,0.012752922
7620,0.09401595
7621,0.12703411
7622,0.12747307
7623,0.1363311
7624,0.09061287
7625,0.23081584
7626,0.1287634
7627,0.020555466
7628,0.13113208
7629,0.26743582
7630,0.032688014
7631,0.24600336
7632,0.7106511
7633,0.7200339
7634,0.40465915
7635,0.012908008
7636,0.033003822
7637,0.03941889
7638,0.27504647
7639,0.08871431
7640,0.035844576
7641,0.07057743
7642,0.073469184
7643,0.07256793
7644,0.01853097
7645,0.36886203
7646,0.025651198
7647,0.05081167
7648,0.13980219
7649,0.113864556
7650,0.06747285
7651,0.0673433
7652,0.20652124
7653,0.23274899
7654,0.012066731
7655,0.030629529
7656,0.19507167
7657,0.108045615
7658,0.13630743
7659,0.7050951
7660,0.7100459
7661,0.4184321
7662,0.015315522
7663,0.025302064
7664,0.26691252
7665,0.01184382
7666,0.18835168
7667,0.08237947
7668,0.2556407
7669,0.04367087
7670,0.06529278
7671,0.020574633
